0.2,5576,15,161295,28.921463152232384
0.2,5577,84,161379,28.931337396916458
0.2,5578,79,161458,28.940311883850153
0.2,5579,-18,161440,28.93189964157706
0.2,5580,92,161532,28.943200143343486
0.2,5581,87,161619,28.953600859906842
0.2,5582,93,161712,28.96507254164428
0.2,5583,94,161806,28.976719197707737
0.2,5584,-68,161738,28.959355416293644
0.2,5585,-110,161628,28.934479054779807
0.2,5586,85,161713,28.944514050474314
0.2,5587,42,161755,28.94685039370079
0.2,5588,24,161779,28.94596528896046
0.2,5589,19,161798,28.94418604651163
0.2,5590,80,161878,28.953317832230372
0.2,5591,68,161946,28.96030042918455
0.2,5592,49,161995,28.96388342571071
0.2,5593,46,162041,28.966928852341795
0.2,5594,89,162130,28.977658623771223
0.2,5595,-203,161927,28.936204431736954
0.2,5596,91,162018,28.947293192781846
0.2,5597,17,162035,28.945158985351913
0.2,5598,71,162106,28.952670119664226
0.2,5599,41,162147,28.954821428571428
0.2,5600,69,162216,28.961971076593464
0.2,5601,-29,162187,28.951624419850052
0.2,5602,86,162273,28.961806175263252
0.2,5603,85,162358,28.97180585296217
0.2,5604,3,162361,28.967172167707403
0.2,5605,-29,162332,28.956831965750983
0.2,5606,83,162415,28.966470483324414
0.2,5607,31,162446,28.966833095577748
0.2,5608,72,162518,28.974505259404527
0.2,5609,92,162610,28.98573975044563
0.2,5610,-165,162445,28.95116734984851
0.2,5611,90,162535,28.962045616535995
0.2,5612,75,162610,28.970247639408516
0.2,5613,76,162686,28.978624866405415
0.2,5614,-96,162590,28.956366874443454
0.2,5615,-37,162553,28.944622507122507
0.2,5616,89,162642,28.955314224675092
0.2,5617,-314,162328,28.89426842292631
0.2,5618,-176,162152,28.857803879693897
0.2,5619,73,162225,28.865658362989326
0.2,5620,94,162319,28.877246041629604
0.2,5621,55,162374,28.881892564923515
0.2,5622,91,162465,28.892939711897565
0.2,5623,-28,162437,28.88282361308677
0.2,5624,86,162523,28.892977777777777
0.2,5625,-72,162451,28.875044436544613
0.2,5626,51,162502,28.87897636395948
0.2,5627,94,162596,28.890547263681594
0.2,5628,-105,162491,28.866761414105525
0.2,5629,87,162578,28.87708703374778
0.2,5630,30,162608,28.877286450008878
0.2,5631,93,162701,28.888671875
0.2,5632,45,162746,28.89153204331617
0.2,5633,21,162767,28.89013134540291
0.2,5634,90,162857,28.900976042590948
0.2,5635,40,162897,28.902945351312987
0.2,5636,-106,162791,28.879013659748093
0.2,5637,87,162878,28.889322454771197
0.2,5638,78,162956,28.898031565880476
0.2,5639,88,163044,28.908510638297873
0.2,5640,29,163073,28.90852685694026
0.2,5641,72,163145,28.91616448068061
0.2,5642,-48,163097,28.90253411306043
0.2,5643,36,163133,28.90379163713678
0.2,5644,55,163188,28.908414526129317
0.2,5645,89,163277,28.919057739992915
0.2,5646,93,163370,28.93040552505755
0.2,5647,12,163382,28.92740793201133
0.2,5648,86,163468,28.937511063905117
0.2,5649,81,163549,28.946725663716816
0.2,5650,54,163603,28.951159086887277
0.2,5651,92,163695,28.962314225053078
0.2,5652,67,163762,28.96904298602512
0.2,5653,-22,163740,28.960028298549698
0.2,5654,91,163831,28.970999115826704
0.2,5655,-15,163816,28.963224893917964
0.2,5656,-106,163710,28.939367155736257
0.2,5657,-6,163704,28.933191940615057
0.2,5658,92,163796,28.9443364552041
0.2,5659,88,163884,28.9547703180212
0.2,5660,-89,163795,28.933933933933933
0.2,5661,90,163885,28.94471918050159
0.2,5662,68,163953,28.951615751368532
0.2,5663,59,164012,28.956920903954803
0.2,5664,76,164088,28.96522506619594
0.2,5665,79,164167,28.974055771267206
0.2,5666,67,164234,28.98076583730369
0.2,5667,-147,164087,28.94971771347918
0.2,5668,73,164160,28.95748809313812
0.2,5669,88,164248,28.9679012345679
0.2,5670,-35,164213,28.956621407159233
0.2,5671,94,164307,28.96808885754584
0.2,5672,37,164344,28.96950467124978
0.2,5673,76,164420,28.97779344377864
0.2,5674,16,164436,28.975506607929514
0.2,5675,91,164527,28.98643410852713
0.2,5676,-68,164459,28.969350008807467
0.2,5677,93,164552,28.980626981331454
0.2,5678,91,164643,28.991547807712625
0.2,5679,-87,164556,28.97112676056338
0.2,5680,10,164566,28.96778736138004
0.2,5681,75,164641,28.975888771559312
0.2,5682,-42,164599,28.963399612880522
0.2,5683,-12,164587,28.956192821956368
0.2,5684,87,164674,28.966402814423923
0.2,5685,94,164768,28.977840309532183
0.2,5686,-11,164757,28.97081062071391
0.2,5687,-122,164635,28.94426863572433
0.2,5688,75,164710,28.952364211636493
0.2,5689,-118,164592,28.926537785588753
0.2,5690,73,164665,28.93428219996486
0.2,5691,-15,164650,28.926563598032327
0.2,5692,6,164656,28.922536448269806
0.2,5693,91,164747,28.93343870741131
0.2,5694,86,164833,28.94345917471466
0.2,5695,-130,164703,28.9155547752809
0.2,5696,71,164774,28.922941899245217
0.2,5697,11,164785,28.91979641979642
0.2,5698,94,164879,28.93121600280751
0.2,5699,59,164938,28.936491228070174
0.2,5700,79,165017,28.945272759165057
0.2,5701,2,165019,28.940547176429323
0.2,5702,85,165104,28.950376994564266
0.2,5703,94,165198,28.961781206171107
0.2,5704,-56,165142,28.946888694127956
0.2,5705,93,165235,28.958114265685243
0.2,5706,57,165292,28.963027860522164
0.2,5707,87,165379,28.973195515066575
0.2,5708,83,165462,28.982658959537574
0.2,5709,76,165538,28.99089316987741
0.2,5710,93,165631,29.002101208194713
0.2,5711,70,165701,29.009278711484594
0.2,5712,21,165722,29.00787677227376
0.2,5713,5,165727,29.00367518375919
0.2,5714,46,165773,29.006649168853894
0.2,5715,86,165859,29.0166200139958
0.2,5716,86,165945,29.026587370998776
0.2,5717,76,166021,29.034802378454003
0.2,5718,81,166102,29.04388879174681
0.2,5719,68,166170,29.0506993006993
0.2,5720,94,166264,29.062052088795664
0.2,5721,13,166277,29.059245019224047
0.2,5722,-91,166186,29.038266643368864
0.2,5723,81,166267,29.047344514325648
0.2,5724,85,166352,29.05711790393013
0.2,5725,58,166410,29.062172546280127
0.2,5726,30,166440,29.062336301728653
0.2,5727,21,166461,29.060928770949722
0.2,5728,92,166553,29.0719148193402
0.2,5729,-59,166494,29.0565445026178
0.2,5730,-64,166430,29.040307101727446
0.2,5731,87,166517,29.050418702023727
0.2,5732,57,166574,29.05529391243677
0.2,5733,62,166636,29.061039414021625
0.2,5734,38,166674,29.06259808195292
0.2,5735,79,166753,29.071304044630406
0.2,5736,90,166843,29.081924350705943
0.2,5737,41,166884,29.084001394214013
0.2,5738,89,166973,29.09444154033804
0.2,5739,71,167044,29.101742160278746
0.2,5740,-71,166973,29.08430587005748
0.2,5741,-88,166885,29.063915012190876
0.2,5742,91,166976,29.074699634337453
0.2,5743,52,167028,29.078690807799443
0.2,5744,8,167036,29.07502175805048
0.2,5745,89,167125,29.085450748346677
0.2,5746,3,167128,29.08091178005916
0.2,5747,43,167171,29.083333333333332
0.2,5748,-210,166961,29.04174639067664
0.2,5749,48,167009,29.04504347826087
0.2,5750,40,167049,29.046948356807512
0.2,5751,94,167143,29.058240611961057
0.2,5752,73,167216,29.06587867199722
0.2,5753,10,167226,29.062565172054224
0.2,5754,-50,167176,29.048827106863598
0.2,5755,90,167266,29.059416261292565
0.2,5756,12,167278,29.056453013722425
0.2,5757,92,167370,29.0673845085099
0.2,5758,75,167445,29.075360305608612
0.2,5759,71,167516,29.082638888888887
0.2,5760,91,167607,29.093386564832496
0.2,5761,84,167691,29.102915654286704
0.2,5762,25,167716,29.102203713343744
0.2,5763,89,167805,29.112595419847327
0.2,5764,81,167886,29.121595836947094
0.2,5765,-226,167660,29.077349982656955
0.2,5766,57,167717,29.08219178082192
0.2,5767,-20,167697,29.07368238557559
0.2,5768,89,167786,29.084070029467846
0.2,5769,44,167830,29.086655112651645
0.2,5770,25,167855,29.08594697626061
0.2,5771,93,167948,29.097020097020096
0.2,5772,94,168042,29.108262601766846
0.2,5773,84,168126,29.117769310703153
0.2,5774,-86,168040,29.097835497835497
0.2,5775,86,168126,29.10768698060942
0.2,5776,16,168142,29.10541803704345
0.2,5777,43,168185,29.107822776047076
0.2,5778,93,168278,29.118878698736804
0.2,5779,-71,168207,29.101557093425605
0.2,5780,78,168285,29.11001556824079
0.2,5781,77,168362,29.118298166724315
0.2,5782,-3,168359,29.11274425038907
0.2,5783,92,168451,29.123616874135546
0.2,5784,82,168533,29.13275713050994
0.2,5785,-107,168426,29.109229173867956
0.2,5786,-52,168374,29.09521340936582
0.2,5787,-15,168359,29.087595024187976
0.2,5788,67,168426,29.0941440663327
0.2,5789,35,168461,29.095164075993093
0.2,5790,89,168550,29.105508547746503
0.2,5791,88,168638,29.11567679558011
0.2,5792,28,168666,29.11548420507509
0.2,5793,35,168701,29.11649982740766
0.2,5794,-151,168550,29.08541846419327
0.2,5795,89,168639,29.09575569358178
0.2,5796,38,168677,29.097291702604796
0.2,5797,51,168728,29.10106933425319
0.2,5798,-4,168724,29.09536126918434
0.2,5799,8,168732,29.091724137931035
0.2,5800,67,168799,29.09825892087571
0.2,5801,-52,168747,29.084281282316443
0.2,5802,-177,168570,29.04876787868344
0.2,5803,-58,168512,29.033769813921435
0.2,5804,-68,168444,29.017054263565893
0.2,5805,83,168527,29.026352049603858
0.2,5806,-3,168524,29.020836920957464
0.2,5807,-89,168435,29.00051652892562
0.2,5808,89,168524,29.010845240144604
0.2,5809,-107,168417,28.987435456110155
0.2,5810,93,168510,28.998451213216313
0.2,5811,84,168594,29.007914659325532
0.2,5812,-7,168587,29.001720282126268
0.2,5813,67,168654,29.00825593395253
0.2,5814,65,168719,29.01444539982803
0.2,5815,-3,168716,29.00894085281981
0.2,5816,-72,168644,28.991576413959084
0.2,5817,31,168675,28.991921622550706
0.2,5818,80,168755,29.000687403333906
0.2,5819,46,168801,29.00360824742268
0.2,5820,-259,168542,28.954131592509878
0.2,5821,83,168625,28.963414634146343
0.2,5822,77,168702,28.97166409067491
0.2,5823,81,168783,28.98059752747253
0.2,5824,79,168862,28.989184549356224
0.2,5825,78,168940,28.997596979059388
0.2,5826,25,168965,28.996910931868886
0.2,5827,87,169052,29.006863417982157
0.2,5828,61,169113,29.012352032938754
0.2,5829,60,169173,29.017667238421957
0.2,5830,46,169219,29.020579660435605
0.2,5831,-201,169018,28.98113854595336
0.2,5832,67,169085,28.987656437510715
0.2,5833,8,169093,28.98405896468975
0.2,5834,77,169170,28.99228791773779
0.2,5835,90,169260,29.002741603838246
0.2,5836,71,169331,29.009936611272913
0.2,5837,71,169402,29.017129153819802
0.2,5838,60,169462,29.02243534851858
0.2,5839,-66,169396,29.006164383561643
0.2,5840,94,169490,29.01729155966444
0.2,5841,22,169512,29.016090380006847
0.2,5842,-59,169453,29.001026869758686
0.2,5843,0,169453,28.996064339493497
0.2,5844,-154,169299,28.96475620188195
0.2,5845,85,169384,28.974341430037633
0.2,5846,80,169464,28.98306824012314
0.2,5847,82,169546,28.992134062927498
0.2,5848,-60,169486,28.976919131475466
0.2,5849,35,169521,28.977948717948717
0.2,5850,23,169544,28.976927021022046
0.2,5851,11,169555,28.973855092276146
0.2,5852,47,169602,28.976934905176833
0.2,5853,75,169677,28.984796720191323
0.2,5854,65,169742,28.990947907771137
0.2,5855,56,169798,28.995560109289617
0.2,5856,80,169878,29.004268396790167
0.2,5857,-56,169822,28.9897575964493
0.2,5858,71,169893,28.996927803379418
0.2,5859,11,169904,28.993856655290102
0.2,5860,59,169963,28.998976283910597
0.2,5861,-78,169885,28.98072330262709
0.2,5862,-55,169830,28.966399454204332
0.2,5863,53,169883,28.97049795361528
0.2,5864,93,169976,28.98141517476556
0.2,5865,-8,169968,28.97511080804637
0.2,5866,74,170042,28.982785069030168
0.2,5867,84,170126,28.99216087252897
0.2,5868,47,170173,28.99522917021639
0.2,5869,92,170265,29.00596252129472
0.2,5870,-16,170249,28.998296712655424
0.2,5871,94,170343,29.009366485013626
0.2,5872,43,170386,29.01174868040184
0.2,5873,70,170456,29.0187265917603
0.2,5874,65,170521,29.024851063829786
0.2,5875,47,170568,29.02791014295439
0.2,5876,-160,170408,28.99574612897737
0.2,5877,-39,170369,28.984178291936033
0.2,5878,79,170448,28.992685830923627
0.2,5879,61,170509,28.99812925170068
0.2,5880,-38,170471,28.986736949498386
0.2,5881,91,170562,28.997279836790206
0.2,5882,59,170621,29.002379738228793
0.2,5883,85,170706,29.0118966689327
0.2,5884,-185,170521,28.975531011045028
0.2,5885,78,170599,28.983860006795787
0.2,5886,40,170639,28.98573127229489
0.2,5887,28,170667,28.985563858695652
0.2,5888,69,170736,28.99235863474274
0.2,5889,44,170780,28.99490662139219
0.2,5890,70,170850,29.00186725513495
0.2,5891,29,170879,29.001866938221315
0.2,5892,71,170950,29.00899372136433
0.2,5893,93,171043,29.01985069562267
0.2,5894,82,171125,29.028837998303647
0.2,5895,21,171146,29.027476255088196
0.2,5896,5,171151,29.023401729693063
0.2,5897,-13,171138,29.016276703967446
0.2,5898,-52,171086,29.00254280386506
0.2,5899,82,171168,29.011525423728813
0.2,5900,-29,171139,29.00169462802915
0.2,5901,-33,171106,28.991189427312776
0.2,5902,89,171195,29.00135524309673
0.2,5903,80,171275,29.00999322493225
0.2,5904,-73,171202,28.992718035563083
0.2,5905,-19,171183,28.984591940399593
0.2,5906,19,171202,28.98290164211952
0.2,5907,-89,171113,28.96293161814489
0.2,5908,-106,171007,28.940091386021322
0.2,5909,46,171053,28.942978003384095
0.2,5910,57,171110,28.947724581289123
0.2,5911,4,171114,28.943504736129906
0.2,5912,90,171204,28.95383054287164
0.2,5913,-21,171183,28.945383834967874
0.2,5914,-26,171157,28.936094674556212
0.2,5915,86,171243,28.94574036511156
0.2,5916,66,171309,28.95200270407301
0.2,5917,92,171401,28.962656302805
0.2,5918,47,171448,28.965703666159826
0.2,5919,81,171529,28.974493243243245
0.2,5920,94,171623,28.985475426448236
0.2,5921,89,171712,28.995609591354274
0.2,5922,-26,171686,28.986324497720748
0.2,5923,-5,171681,28.9805874409183
0.2,5924,83,171764,28.98970464135021
0.2,5925,87,171851,28.999493756328047
0.2,5926,88,171939,29.00944828749789
0.2,5927,36,171975,29.010627530364374
0.2,5928,-81,171894,28.992072862202733
0.2,5929,78,171972,29.000337268128163
0.2,5930,-1,171971,28.995279042320014
0.2,5931,37,172008,28.99662845583277
0.2,5932,73,172081,29.004045171077028
0.2,5933,77,172158,29.012133468149646
0.2,5934,80,172238,29.02072451558551
0.2,5935,38,172276,29.0222371967655
0.2,5936,-49,172227,29.009095502779182
0.2,5937,7,172234,29.00538901987201
0.2,5938,92,172326,29.015995958915642
0.2,5939,83,172409,29.025084175084174
0.2,5940,89,172498,29.03517926275038
0.2,5941,0,172498,29.030292830696734
0.2,5942,-12,172486,29.02338886084469
0.2,5943,-11,172475,29.016655450874833
0.2,5944,87,172562,29.02640874684609
0.2,5945,79,172641,29.03481331987891
0.2,5946,-1,172640,29.029762905666722
0.2,5947,82,172722,29.03866845998655
0.2,5948,94,172816,29.049588166078333
0.2,5949,83,172899,29.058655462184873
0.2,5950,82,172981,29.0675516719879
0.2,5951,87,173068,29.07728494623656
0.2,5952,5,173073,29.07324038300017
0.2,5953,75,173148,29.0809539805173
0.2,5954,51,173199,29.08463476070529
0.2,5955,-86,173113,29.0653122901276
0.2,5956,69,173182,29.072016115494375
0.2,5957,88,173270,29.08190668009399
0.2,5958,92,173362,29.092465178721262
0.2,5959,6,173368,29.088590604026844
0.2,5960,34,173402,29.089414527763797
0.2,5961,80,173482,29.097953706809797
0.2,5962,79,173561,29.106322320979373
0.2,5963,-1,173560,29.101274312541918
0.2,5964,75,173635,29.10896898575021
0.2,5965,64,173699,29.114817298022125
0.2,5966,4,173703,29.110608345902463
0.2,5967,55,173758,29.114946380697052
0.2,5968,80,173838,29.12347126821913
0.2,5969,78,173916,29.131658291457285
0.2,5970,72,173988,29.138837715625524
0.2,5971,-3,173985,29.133456128600134
0.2,5972,92,174077,29.143981248953626
0.2,5973,-41,174036,29.132239705390024
0.2,5974,93,174129,29.142928870292888
0.2,5975,91,174220,29.153279785809907
0.2,5976,-151,174069,29.123138698343652
0.2,5977,82,174151,29.13198394111743
0.2,5978,94,174245,29.14283324970731
0.2,5979,65,174310,29.148829431438127
0.2,5980,-39,174271,29.137435211503092
0.2,5981,51,174322,29.141089936476096
0.2,5982,45,174367,29.143740598362026
0.2,5983,-44,174323,29.131517379679146
0.2,5984,90,174413,29.141687552213867
0.2,5985,71,174484,29.14868025392583
0.2,5986,-111,174373,29.12527142141306
0.2,5987,94,174467,29.13610554442218
0.2,5988,23,174490,29.135080981799966
0.2,5989,91,174581,29.14540901502504
0.2,5990,-7,174574,29.13937573026206
0.2,5991,-97,174477,29.11832443257677
0.2,5992,85,174562,29.127648923744367
0.2,5993,65,174627,29.133633633633632
0.2,5994,43,174670,29.135946622185156
0.2,5995,76,174746,29.14376250833889
0.2,5996,92,174838,29.154243788560947
0.2,5997,77,174915,29.16222074024675
0.2,5998,27,174942,29.161860310051676
0.2,5999,-58,174884,29.147333333333332
0.2,6000,-14,174870,29.140143309448426
0.2,6001,-218,174652,29.098967010996336
0.2,6002,90,174742,29.10911211061136
0.2,6003,90,174832,29.11925383077948
0.2,6004,40,174872,29.121065778517902
0.2,6005,64,174936,29.126873126873125
0.2,6006,29,174965,29.12685200599301
0.2,6007,56,175021,29.131324900133155
0.2,6008,-10,175011,29.12481278082876
0.2,6009,29,175040,29.124792013311147
0.2,6010,93,175133,29.13541839960073
0.2,6011,77,175210,29.14337990685296
0.2,6012,10,175220,29.1401962414768
0.2,6013,94,175314,29.15098104423013
0.2,6014,60,175374,29.156109725685784
0.2,6015,88,175462,29.16589095744681
0.2,6016,92,175554,29.176333721123484
0.2,6017,42,175596,29.178464606181457
0.2,6018,-88,175508,29.158996511048347
0.2,6019,91,175599,29.169269102990032
0.2,6020,75,175674,29.17688091679123
0.2,6021,94,175768,29.187645300564597
0.2,6022,85,175853,29.19691183795451
0.2,6023,89,175942,29.20683930942895
0.2,6024,-56,175886,29.192697095435683
0.2,6025,12,175898,29.189844009293065
0.2,6026,-81,175817,29.17156130744981
0.2,6027,-114,175703,29.1478102189781
0.2,6028,70,175773,29.154586166860177
0.2,6029,90,175863,29.164676616915422
0.2,6030,-281,175582,29.113248217542697
0.2,6031,63,175645,29.118866047745357
0.2,6032,3,175648,29.11453671473562
0.2,6033,46,175694,29.1173351010938
0.2,6034,-61,175633,29.102402651201327
0.2,6035,72,175705,29.10950960901259
0.2,6036,52,175757,29.113301308596984
0.2,6037,75,175832,29.120900960582976
0.2,6038,83,175915,29.12982281834741
0.2,6039,23,175938,29.12880794701987
0.2,6040,-49,175889,29.11587485515643
0.2,6041,9,175898,29.112545514730222
0.2,6042,67,175965,29.11881515803409
0.2,6043,89,176054,29.128722700198544
0.2,6044,44,176098,29.131182795698926
0.2,6045,-103,175995,29.109328481640755
0.2,6046,14,176009,29.10682983297503
0.2,6047,19,176028,29.10515873015873
0.2,6048,26,176054,29.10464539593321
0.2,6049,65,176119,29.110578512396692
0.2,6050,87,176206,29.120145430507353
0.2,6051,68,176274,29.126569729015202
0.2,6052,93,176367,29.137122088220718
0.2,6053,79,176446,29.145358440700363
0.2,6054,53,176499,29.149298100743188
0.2,6055,55,176554,29.153566710700133
0.2,6056,12,176566,29.150734687138847
0.2,6057,88,176654,29.160448993067018
0.2,6058,91,176745,29.170655223634263
0.2,6059,-122,176623,29.145709570957095
0.2,6060,70,176693,29.1524500907441
0.2,6061,93,176786,29.162982514021774
0.2,6062,25,176811,29.162295893122216
0.2,6063,14,176825,29.159795514511874
0.2,6064,54,176879,29.1638911788953
0.2,6065,21,176900,29.162545334652158
0.2,6066,21,176921,29.161199934069558
0.2,6067,14,176935,29.15870138431114
0.2,6068,-107,176828,29.136266271214367
0.2,6069,-35,176793,29.125700164744647
0.2,6070,91,176884,29.135891945313787
0.2,6071,-85,176799,29.117094861660078
0.2,6072,-158,176641,29.086283550139964
0.2,6073,69,176710,29.092854790912085
0.2,6074,36,176746,29.093991769547326
